15,2405546142,2.752261625489649
15,2405591934,0.04231390734029799
15,2405968011,0.568424305459784
15,2406179795,0.38603321799461754
15,2406417540,1.2720351045913951
15,2406517586,1.5405025293225059
15,2406797511,0.14176466476302513
15,2406797591,0.7056354254411815
15,2407081807,1.3402507356648674
15,2407996786,1.4466798298104915
15,2408096312,0.1986390189141892
15,2408742501,0.3372851988555709
15,2409143265,0.18354421770102647
15,2409309854,1.4724886132184931
15,2409406057,1.6384363350755207
16,2409922554,5.492060465566341
16,2410194904,1.185240961956424
16,2410537262,0.3489111043966124
16,2410550551,1.1212902011226107
16,2410948503,2.0297577941523772
16,2410976841,3.3983154977792203
16,2411124786,1.6627667681439393
16,2411211617,0.2031018796171845
16,2411349947,0.7749351925693309
16,2411353645,0.840277611737088
16,2411659240,0.15760724905965476
16,2411668936,0.029534358476240686
16,2411718321,0.025846762366739925
16,2411914268,5.0248380450291785
16,2412077677,3.2532050191567645
16,2412516414,0.07191023281223828
16,2412709480,1.9817644848729137
16,2412883034,1.1207601491130317
16,2413008466,0.3503243949975215
16,2413068632,1.1584158120382737
16,2413116696,0.010630969152391277
16,2413457925,1.016063580750826
16,2413819132,0.900623545096075
16,2413850546,0.31520885420620276
16,2413853007,0.8013913787893222
16,2413856251,0.5029794638109562
16,2414077401,1.1304827564057751
16,2414249139,0.5452255267300341
16,2414737445,0.6101401614231267
16,2415440565,3.11965837156507
16,2415711892,0.5716021208615999
16,2415864045,0.8854340522206978
16,2415882920,0.5678050186637077
16,2415924664,0.712119901705214
16,2415963441,0.8930848162335459
16,2416021089,1.2836580293311608
16,2416414072,0.20967677153362657
16,2416438884,0.8134139261520253
16,2416516371,0.4010820153635107
16,2416546132,0.40406979691129424
16,2416563855,0.23041394623385042
16,2416591806,0.7979596122734237
16,2416597679,1.1425092118946818
16,2417057712,1.409082767256605
16,2417509296,0.08658286982782173
16,2417532687,0.7221351855398424
16,2417751721,0.11651089110170146
16,2417776945,8.127770402810036
16,2417835019,0.725130599068968
16,2418036241,3.9481341700359214
16,2418322697,0.7475109293534208
16,2418325169,0.1454309343352638
16,2418365413,0.24654391541290183
16,2418657064,0.6373952450384585
16,2419002004,0.29678754387788175
16,2419159948,0.690735742106714
16,2419379478,0.6122957686143765
16,2419679666,0.10112083291323443
16,2420012071,0.3591209986236543
16,2420048668,0.5057259907491989
16,2420206522,0.5228016168262424
16,2420535808,1.87053999978615
16,2420817958,1.2364410616522061
16,2420863102,0.3003116872899433
16,2421129283,0.0025169426063244437
16,2421390723,0.5572531901376214
16,2421516830,1.0962213846648492
16,2421688195,0.7514484869444299
16,2421718667,0.38829524032724927
16,2421877689,0.2893266117087911
16,2422307382,0.30773452898141884
16,2422438548,0.8425651729394766
16,2422470972,0.409503070073031
16,2422528470,0.7609781622961033
16,2423088304,1.8163689449358846
16,2423167961,1.0050209402273425
16,2423706357,2.843390600802783
16,2423718447,0.2677809461758958
16,2423720423,0.2990709299992658
16,2423774433,1.5974010668269587
16,2423846143,1.186817406457888
16,2424559510,0.050138572703035546
16,2425798477,2.3068618767610163
16,2425936134,1.0801690453817459
16,2426109093,0.3663765078978696
16,2427182215,0.1936629144016665
16,2427266179,0.7204037536993289
16,2427292755,0.7319339208996903
16,2427502055,0.34182706911470534
16,2427624147,0.42625267643288817
16,2427629926,0.22762151520917892
16,2427634090,0.8072014857923764
16,2428839558,0.531470931516846
16,2428892764,3.725238466776624
16,2428965498,0.39341912248256755
16,2429364613,0.2646690522551478
16,2429364613,0.2646690522551478
16,2430055087,0.4925914990280597
16,2430117108,0.2872777391726668
16,2430143517,1.8857246234821416
16,2430428259,0.24201740835805666
16,2430464754,0.13532182303001197
16,2430609545,0.7284936626813155
16,2430627376,0.0185601729317379
16,2430813978,1.3669393197686157
16,2430962758,1.2508949437948753
16,2431034102,2.05386400381975
16,2431972739,0.32225937426691437
16,2432897744,0.3788301303106779
16,2433101308,0.57483479148446
16,2433776530,0.9918550947626885
16,2433873996,0.9377388935031551
16,2434237456,0.3121097359033751
16,2434472375,0.020414229767230056
16,2434517325,0.9604553161449693
16,2434605755,1.4911539856981115
16,2434942868,1.3130364020985268
16,2436356409,0.2964438885766217
16,2436520787,1.2259703196750027
16,2436546429,0.45684000239658656
16,2436604061,0.7909862013411021
16,2436849049,0.09907139459629158
16,2437184444,1.187608883432194
16,2437409263,1.491834364494412
16,2437840166,0.15194023838933116
16,2437925638,1.101674152745757
16,2439815310,0.5082521845581052
16,2440753191,1.2261788788650019
16,2441116049,0.10496856830251276
16,2441151346,0.11518375461858217
16,2441211832,3.318939641408095
16,2441536837,1.2403288406031718
16,2442191534,1.5526938472255047
16,2457849439,2.771085254745607
16,2458288440,0.04908410650831868
16,2458710740,0.6679313804927036
16,2459090375,2.969482039775923
16,2459588769,0.013406103354855672
16,2461106797,0.925595803617216
16,2461627675,1.7893202993596227
16,2461720976,1.4975272421008148
16,2462178276,0.8180052265925534
16,2462638055,1.2561152486079805
16,2462730437,1.5178416903597287
16,2462931366,0.06812343079741515
16,2462937132,1.3981374789077585
16,2463488864,5.418830920313049
16,2464116613,0.32632973044828983
16,2464135282,0.6984184375308992
16,2464140378,1.3285008160243903
16,2464397077,0.21067598449363317
16,2464484808,0.40526193901538365
16,2465070900,3.2540319446538675
16,2465737769,3.813462950248698
16,2466065245,0.13391371515561198
16,2466186275,0.4874931922256404
16,2466418830,1.8162981579047308
16,2466443879,0.992738423131795
16,2466713840,0.23252580561735245
16,2466802249,0.5753435461140416
16,2467166456,0.04515824061474092
16,2467313604,0.18034597228500207
16,2467355450,3.9208686788610705
16,2467539438,6.017884313451065
16,2467612504,0.1341601864707764
16,2468839499,0.24146342663006984
16,2468857520,0.43964992498885835
16,2469103922,1.3608784935997815
16,2469334188,0.19884171967954986
16,2469389739,0.6233884843205303
16,2469963253,0.21970844663936143
16,2470438560,0.505851068587566
16,2470598222,0.5508175777079871
16,2471818359,1.4446948214771003
16,2471933635,0.25357638343028366
16,2472537745,0.74548860281737
16,2472672976,2.174066177073978
16,2472870668,1.2605592963706556
16,2472875942,0.6274726200411116
16,2472936659,0.5535565486496957
16,2473046051,1.3479648645964302
16,2473421432,0.12020644649438837
16,2473536055,1.815168230666763
16,2474223873,0.14701764303009762
16,2474325733,3.581443799347932
16,2474986227,0.03781817688053397
16,2475124845,0.8738854718206683
16,2475705384,1.5387697996295033
16,2476087742,2.656453604537335
16,2476141158,0.24108774683973083
16,2476147080,4.79507679624693
16,2476190814,0.40538372604534284
16,2476425910,0.19582786406475639
16,2476463809,0.0733328553425274
16,2476476928,0.599317369306922
16,2476609824,0.14599210892104308
16,2476899403,0.8064078563311322
16,2477133710,1.1424215749758992
16,2477683050,0.15872567115652592
16,2478216034,0.4257290121437985
16,2478223103,1.0222245882122871
16,2478628033,0.06500497341960663
16,2480483520,0.47070749101602377
16,2480567080,0.7803955046569891
16,2481095126,0.2200551591674241
16,2481427386,2.380064522049774
16,2482047222,1.2389156478045384
16,2482894684,0.4744217860657294
16,2483467963,2.2628565906097813
16,2483522890,1.3428511997407482
16,2484042434,0.41643550099281756
16,2484481853,1.8020887060170858
16,2485072239,0.49110353266472306
16,2485145026,0.8607548703139137
16,2485161586,0.20482160224633936
16,2485382530,1.9694230510730781
16,2485431382,1.1368695384502616
16,2485815766,0.46726557306871763
16,2486625089,0.6089121276848208
16,2486969001,0.09618730381055446
16,2487140345,0.8220509930255242
16,2487215191,0.17721375662833813
16,2487257058,1.5600480405925006
16,2487600690,0.005818980884565711
16,2487827384,0.23021253699621305
16,2487881843,0.6801861855595778
16,2488087188,0.36599452996033044
16,2488173772,0.8594390808655988
16,2488178259,2.1379592669523833
16,2488385540,0.06314207008371138
16,2488631739,0.03257982553352698
16,2488633902,2.7121540459307085
16,2488886471,0.6462441076510651
16,2488891139,1.4909953109780143
16,2489115921,0.41242738365614057
16,2489526613,0.10524226837367419
16,2489658615,0.22211672585503128
16,2490132416,2.3003806812896967
16,2490570586,0.782828565094311
16,2490827952,0.35959603460995015
16,2490873551,1.7366755896959962
16,2491007723,0.033510503895383514
16,2491011445,1.6222494895526778
16,2491131491,0.5777844051887778
16,2491405252,1.4235413536120867
16,2491408606,0.4498053113052019
16,2491469432,0.4031506417220612
16,2491850722,0.06357908279961821
16,2491851545,0.13691380411816867
16,2492076976,0.055110316909511854
16,2492219892,0.06563059473225377
16,2492617478,1.038191976617629
16,2492740574,0.10857370149483145
16,2492965392,1.9889020098493277
16,2493039931,1.0543380951184524
16,2493104690,2.687267885728972
16,2493184232,2.1707381341791363
16,2493327925,4.269608553154666
16,2493338553,2.1568332459073964
16,2493379323,0.2024991812618064
16,2493389347,0.8567250104709224
16,2493411744,0.15448131841747048
16,2493594222,1.1884951910827788
16,2493616830,0.9083628001539485
16,2494006459,1.008760316816365
16,2494073729,1.3575647041217944
16,2494079219,0.7111578247011233
16,2494087853,0.4071603449843053
16,2494087853,0.4071603449843053
16,2494153025,1.1243189838343504
16,2494177643,0.24316103974228678
16,2494291594,0.6585465955587564
16,2494296377,0.6701918298209257
16,2494460803,4.484702058814824
16,2494720838,2.296701653083387
16,2494739969,0.17328149339335033
16,2494937610,0.4586643928289736
16,2494962015,0.7096798854365508
16,2495124122,4.666164148095882
16,2495181548,0.918980699415356
16,2495187526,0.4274544749681155
16,2495208120,2.2507815603652976
16,2495580557,0.8254281589965692
16,2495630341,0.16470024139093456
16,2495643983,0.5151293144744653
16,2495783637,0.5183257224652942
16,2495810405,4.687644439742262
16,2495892026,1.071866956032452
16,2495949075,0.9735005124873649
16,2495985837,0.6956995821561339
16,2496003522,0.24304882228405958
16,2496107622,1.179416928753087
16,2496217801,0.14568051072466326
16,2496225647,1.5885874114734904
16,2496227848,0.5556290948605986
16,2496567657,1.059987728074552
16,2496598564,0.5299584695121906
16,2496958134,0.6763674589912961
16,2497001167,0.25804747043146375
16,2497167883,1.7062508424922578
16,2497469136,0.8676617251379382
16,2497677784,2.304551048914206
16,2497691846,0.12004680640951121
16,2498042168,0.3090533801027161
16,2498119870,2.248985149047377
16,2498193590,2.1956475457235447
16,2498312057,1.6272420761835464
16,2498369480,0.32250668621979334
16,2498724573,1.8779012273361342
16,2499554439,1.3950660620661508
16,2499610665,0.6126963725899396
16,2499635601,0.29085651425742837
16,2499662304,2.9479800093306
16,2499666590,1.1030077137980938
16,2499828365,1.6180985675957618
17,2500457539,0.3450794460721099
17,2501354029,0.367678787371191
17,2501714053,0.8852672690939387
17,2501783180,1.9987440615334753
17,2502045535,0.22676783499426967
17,2502513213,0.4857160080575196
17,2502513236,0.36328993982682556
17,2503070397,1.5703460085430745
17,2503191653,0.9891305576622457
17,2503386044,1.0896625133935416
17,2503461036,0.6651598651146386
17,2503620297,1.7708471336522218
17,2503804699,0.5556458944454408
17,2503826843,0.3367090923193411
17,2504535558,0.11711787165560741
17,2504644731,1.1696447123373686
17,2504810600,0.11249580074014126
17,2504861435,1.2000936456235347
17,2505047491,0.5500125146519413
17,2506384442,1.9066898974889777
17,2506501931,0.6877177162512287
17,2506687146,0.4887480192633605
17,2506687313,0.45092689383397216
17,2506855078,2.167229126314659
17,2506862880,0.15167933227484068
17,2507060468,0.20640721280669513
17,2507388403,0.7073934055708195
17,2507402708,1.3758693011933139
17,2507455007,2.8925496564498205
17,2507496651,3.911657016742461
17,2507514011,0.7430144601034883
17,2507634418,0.6300755707225657
17,2507932567,1.541846582756285
17,2507933375,1.3647217390807844
17,2507958562,2.1593636042294517
17,2508018576,0.5110607029083524
17,2508148968,1.2441774643274681
17,2508171820,0.07515458597917904
17,2508872845,2.78744315966075
17,2508878607,0.39278269453631137
17,2508962296,1.02809237774333
17,2509049809,0.6899318917774229
17,2509417095,1.923457830152043
17,2509478033,2.0360996161292455
17,2509493050,0.1645732592475164
17,2509654434,2.6388498178844144
17,2509687640,1.1748527994962321
17,2509897142,0.003142667130456766
17,2510484335,0.5975327181857615
17,2510714572,1.535035651609511
17,2511301271,3.0701343693303365
17,2511822920,0.310103749724846
17,2511945623,0.10911263930526843
17,2511958814,0.4336379558308729
17,2512040225,0.8731355022473147
17,2512407147,0.3928507638501885
17,2512933237,0.5883952099491391
17,2513764468,0.9104606973357364
17,2513793824,1.2397222486555641
17,2513863556,2.1557673179477512
17,2514514197,0.023042529077004218
17,2514542864,0.19470309361237206
17,2515100990,0.4134888456643747
17,2515123244,0.4015088760606713
17,2515472172,1.6917126886291658
17,2515491731,0.7264320950940905
17,2515726424,0.4122129923212292
17,2515783358,3.0447418377729516
17,2515783358,3.0447418377729516
17,2515816369,0.9908868088479166
17,2516546975,1.2494440350611817
17,2518195760,0.32367659782794334
17,2519842125,0.3268333593962189
17,2521334636,0.36333782161934214
17,2525800683,4.437263636994059
17,2526293784,1.0070090674429912
17,2526726638,3.691637086053127
17,2526996019,0.15784316896774658
17,2527486087,0.5048395459917182
17,2527696364,2.3500161556808687
17,2528061849,0.14436087580994003
17,2528131766,2.4366787861029233
17,2529680638,1.423872491190463
17,2529680638,1.423872491190463
17,2530158705,0.1641574773295225
17,2530493430,0.10026216281755379
17,2530797068,0.1585414966040367
17,2531156047,0.23469932023067974
17,2531305632,0.18360872069879933
17,2531563333,2.3088956922298234
17,2531698194,0.32192959088107204
17,2531766622,3.7842493930886882
17,2532163055,2.379436080474299
17,2532246878,1.2997304395568783
17,2532284753,0.31936740746264175
17,2532786535,1.6524268453225424
17,2532902318,0.6930310772271054
17,2532920306,0.41956945517478367
17,2533000798,0.31338879390391944
17,2533076449,0.18111639429027865
17,2533115933,3.479887346299364
17,2533342346,0.8211497342313558
17,2533605350,2.527662691864221
17,2533688457,0.4305765724959582
17,2533764484,0.9527356608462123
17,2533862329,0.9829602411097178
17,2533862329,0.9829602411097178
17,2533921409,3.294136732764327
17,2533921409,3.294136732764327
17,2533943647,0.08365290215973306
17,2534191351,0.13131094272534047
17,2535043676,1.2331540582006333
17,2535295119,1.7958021005324496
17,2535612500,0.09951994028504922
17,2536059255,1.309206649782316
17,2536128254,1.3241913146125603
17,2536160535,3.4697801814706133
17,2536650313,0.6974887861895385
17,2536948699,0.9677570789172792
17,2537098594,0.08999725956069796
17,2537226635,0.7395934244148282
17,2537490966,0.7451060503416378
17,2537526929,0.6760692793117906
17,2537723851,2.5653326228715154
17,2538256213,0.08788745643098438
17,2539107675,0.073813099232694
17,2539107675,0.073813099232694
17,2539224760,0.12909431131780205
17,2539309017,1.4601950618605775
17,2539477867,2.1867908159226097
17,2542014800,0.7958187376474961
17,2542202394,2.0145176055207075
17,2543208123,2.6242301209971997
17,2543411944,1.079972172928633
17,2543628205,1.9863288123895222
17,2543939636,0.6378523868741907
17,2543977057,2.267067241060777
17,2544232722,1.7967018619626458
17,2545230305,2.823862405868303
17,2545563667,0.0518906094631565
17,2545623757,0.28768569331077737
17,2545640734,1.136964166374292
17,2546165957,0.44744977445883066
17,2546166017,0.7755601428314389
17,2546166017,0.7755601428314389
17,2546779821,1.2274877636797086
17,2547019227,1.1303454611064203
17,2547034255,0.5912430469596326
17,2547649498,0.05800818010455641
17,2548164339,4.334178452122482
17,2548286731,2.2951350165353994
17,2548681828,0.015510446037402766
17,2548729211,0.3915149890655067
17,2549026226,0.20804179900654038
17,2549068173,0.19273648465176524
17,2549139238,0.3088860990377808
17,2549980105,0.1518309760569962
17,2550738216,0.8223679605923112
17,2551002860,2.725224217393502
17,2551409804,1.8514880590063483
17,2551580736,0.22659661505751416
17,2551726631,1.2110433148835094
17,2551819314,1.0390847136062356
17,2551908701,0.5835621923515051
17,2552073366,0.8331365952569678
17,2552110779,1.4631900469254258
17,2552312694,0.4293416251509795
17,2552511418,0.5786315270650662
17,2552511659,0.6653304831093321
17,2553056138,0.5828401742087332
17,2553248662,1.4868564723126847
17,2553347396,1.3036200307344763
17,2553620040,0.5801750767122678
17,2554555100,0.5329258883960516
17,2554706497,0.7753264639357633
17,2554804792,0.16813971920176832
17,2554958125,1.8936036532573421
17,2555078000,0.08782865347390796
17,2555227390,0.4211474174813499
17,2555614047,0.46864895039344373
17,2555675285,2.259344503570458
17,2556073540,1.462915457687081
17,2556245991,0.9132564738786776
17,2556404897,0.4190184766727029
17,2556561595,0.4121607646646195
17,2556607748,3.4933943274541934
17,2556792030,1.0828194610691324
17,2558122328,0.6727623499006379
17,2558135400,0.25308595204254625
17,2561848397,0.3010298816166836
17,2562293405,0.43342802067288705
17,2563276984,0.046379281404144976
17,2564552137,1.5058501263640902
17,2565115407,0.017694064470976347
17,2565207431,1.5218617011407092
17,2565659343,0.3235150802012686
17,2565945020,2.6342571082607775
17,2566234964,2.986114060941578
17,2566545338,0.7358610942653582
17,2566563095,0.14151499123983688
17,2566710102,0.3601882267200047
17,2566881089,2.290766470431452
17,2566987500,1.906973534613247
17,2566989729,0.6905756669790802
17,2567285225,0.4338980604363268
17,2567439180,1.2408750191757174
17,2568778179,0.3739939257916172
17,2568977689,0.9090944408201347
17,2569277447,1.1909896847224706
17,2570368840,0.5734660645843176
17,2570464625,1.8399250474002964
17,2570586940,4.188421498320691
17,2571028803,0.5303471296702398
17,2571195352,0.5109731554239363
17,2571285427,0.2445330435354504
17,2571595254,0.0024627437293794946
17,2572460262,0.20045468213698583
17,2572488694,2.0933665789158837
17,2572561145,0.38409283548885453
17,2572695122,0.7894721000947411
17,2572752901,0.42979895287001135
17,2572760189,0.9236574257688783
17,2572760189,0.9236574257688783
17,2572785452,0.7694084335035899
17,2573032920,0.4454346690966833
17,2573109714,1.0611902617447764
17,2573231936,0.07134372880852706
17,2573737034,0.9376191055410765
17,2573739918,2.7452718918195673
17,2573778138,1.4868405110201712
17,2573799402,2.602860906817029
17,2574019476,1.5649784227903318
17,2574058751,0.3683302914158809
17,2574767895,0.5764879058883212
17,2574825725,0.6031097199265074
17,2575102089,0.10817843964965496
17,2575109944,0.3378481506789811
17,2575221508,0.7178736486972804
17,2575811830,0.6324020104534464
17,2576047512,4.609165555861609
17,2576184717,1.5579566331244636
17,2576249563,2.1066602062773727
17,2576302438,2.427924498514458
17,2576304555,0.018806549524678525
17,2576306691,1.0084992939582247
17,2576312996,0.060611384232822064
17,2576347687,1.0191960860060538
17,2577046375,0.5273702782407196
17,2577053566,1.932937087598426
17,2577243906,1.0446186542158875
17,2577392457,0.4874407150336217
17,2577826574,1.369817764720794
17,2577940517,3.0152336033876512
17,2578018796,0.12313329061259409
17,2578245425,0.5256455853641814
17,2578641220,0.5040231681438075
17,2579337835,3.091289321527564
17,2579349837,0.4685861978883026
17,2579659354,0.09073385470633927
17,2579784245,0.6268239740426708
17,2580242912,0.7605342348066102
17,2580824812,0.22992353886661976
17,2580961019,0.2831532191112121
17,2581178250,1.575657024933946
17,2581221589,0.3950393832198401
18,2581767839,0.15330466358904002
18,2581788485,0.06494209205287749
18,2581942160,0.3349457537389256
18,2581970944,0.9402159857281951
18,2581999067,0.4958319842060373
18,2582000420,0.4544770718191782
18,2582027456,0.8301421971298328
18,2582217041,0.21917309683156685
18,2582508249,0.9678958711691028
18,2582764296,0.6696621183731144
18,2583105434,0.9035881235473538
18,2583208542,0.050424166924220054
18,2583409518,2.1546647099892238
18,2583572416,10.592828933781343
18,2583668588,0.005979254533354054
18,2583679954,1.9746584481476142
18,2584125210,0.21530787434925305
18,2584362446,0.06740440016263484
18,2584451080,0.8825903769565485
18,2584456595,0.36340747582726146
18,2584538546,2.740128915105874
18,2584824679,1.8110835493746258
18,2584826451,1.304620837164336
18,2584877913,0.12303489339468628
18,2585003361,3.6135455955757263
18,2585016969,0.8784633087691415
18,2585295858,1.1021301000847545
18,2585321387,0.5276847307309328
18,2585721591,0.22537515056832622
18,2585855655,1.2264267476435482
18,2586783294,1.3010328814096948
18,2586783294,1.3010328814096948
18,2587061354,2.073049909206668
18,2587068759,1.732747391166293
18,2587350684,0.3970574796033365
18,2587389392,0.2593406159084428
18,2587738112,0.7790057269819601
18,2587832958,1.57512837869689
18,2588218131,1.8735226721687288
18,2588232731,3.0533248292347426
18,2588352728,0.3006688224537688
18,2588375664,1.0095753134089458
18,2588398176,1.1100248070426955
18,2588401581,1.9526704990503283
18,2588541677,2.373848625652835
18,2588615154,0.014545401263617919
18,2588783336,0.86845048915743
18,2588788346,0.20331154263119436
18,2588846068,2.502050591209669
18,2589621075,2.933245503675719
18,2589868618,0.4189118098748723
18,2589886440,2.1676013060912416
18,2590083063,1.7975904350874778
18,2590466627,0.17446562180239927
18,2590613969,0.8921282487625293
18,2590715563,0.4680847991957059
18,2590724649,0.25952257443592547
18,2591111426,0.6733818080068398
18,2591467209,0.975480685714146
18,2591752170,0.21538327768433674
18,2591958016,1.251913224491126
18,2592043508,0.2569184844748518
18,2592063300,0.49362599428088744
18,2592071692,0.5718310644430854
18,2592259726,0.4143337588436155
18,2592511215,1.3734197619228157
18,2592625445,0.06322280483416014
18,2593354345,0.5211165591891346
18,2594351217,4.09814644662147
18,2594435182,2.0882533357743958
18,2594737397,0.422047003138047
18,2594854558,1.0994593289306318
18,2595027663,3.1424620469982147
18,2595075647,2.09245602857638
18,2595473112,0.28974134442174876
18,2595473347,0.23055250667313903
18,2596095004,0.764492341704588
18,2600842628,3.8886149874092397
18,2601930295,1.6643757865099753
18,2602320793,4.88476391107449
18,2602776137,0.3447047750511488
18,2602896803,0.18581206899566768
18,2603387616,1.2281545121492379
18,2603562071,1.5521285209527493
18,2603594036,1.7664006584022265
18,2603858369,0.22584442055061904
18,2604778825,1.202360252066261
18,2604986508,0.2929334215030662
18,2605143508,0.08659654109993828
18,2605492757,0.9001880069535035
18,2605828091,0.5810115677354162
18,2606318420,0.10982794376388713
18,2606463978,2.468963493342391
18,2606940474,2.2618893635726818
18,2607325953,0.43644844584783093
18,2607780694,2.6125505563600893
18,2607848205,2.0936920650642477
18,2607865750,0.6337689838294179
18,2607891747,0.1815128530805339
18,2607893840,1.3204781124901361
18,2608449042,1.2923408297387537
18,2608517383,0.5445573822619545
18,2608695060,0.5700213915862163
18,2609274756,0.06613454755361584
18,2609363671,0.21155597469653192
18,2610016115,1.4009908917116916
18,2610265367,0.41694011073402387
18,2610293129,1.0749756496373202
18,2610774319,0.2108728482903778
18,2611042065,3.6757037838507243
18,2611320740,0.5874400825865027
18,2611441722,1.2112542523513636
18,2611622711,0.002376152471981379
18,2612647195,0.5692637147448429
18,2612661054,0.11582728557947723
18,2612690814,1.707823628681509
18,2613273084,1.9951537829800055
18,2613742850,0.11449769698168195
18,2613985966,0.1166578151306032
18,2614193709,0.03578702259350861
18,2614201259,2.07476754866389
18,2614201259,2.07476754866389
18,2614908162,2.2563634921571527
18,2615574790,1.3848452819903347
18,2616445796,1.599219830895884
18,2616930358,0.09308515247501452
18,2617063169,0.05161135751046328
18,2617226796,0.1967237797087942
18,2617279904,1.4399911556480527
18,2617893730,1.0206359029875365
18,2618153187,0.25681533711232885
18,2618331471,0.22473736095649446
18,2618364959,0.6699684205299774
18,2618478253,1.0377479219539565
18,2618671828,0.314585553114085
18,2619624455,1.0962486957529203
18,2619691381,0.014576589665819246
18,2620332597,1.7103275607489312
18,2620365793,3.1276792803666393
18,2620788057,0.6417028828597106
18,2621203129,0.30044331651268447
18,2621523364,1.4727342453180838
18,2622359771,0.7114003978723858
18,2622400959,0.16352797106650876
18,2623457740,1.4063175966874961
18,2623899679,1.3725514321257821
18,2623899766,0.2625692142174815
18,2624380230,2.0580282518202213
18,2624381049,0.5545646207015201
18,2624410655,0.5473749200502032
18,2624686592,0.8662218887056871
18,2624805229,0.5677582129374455
18,2625473057,0.00011073898479235549
18,2625604068,0.4124068308146253
18,2625687909,0.5596063242084789
18,2625964165,0.3224669913323236
18,2626195678,1.042857003897118
18,2626686627,2.288590489031498
18,2626860099,0.05773628055256473
18,2626906879,1.3487515340066618
18,2626925253,0.07875208836427937
18,2626972814,0.30402725640904416
18,2627151999,1.3170048487671375
18,2628153131,0.5475320231840715
18,2628326573,0.13252192744092653
18,2628455827,0.08650404197651804
18,2628503465,0.1486726200451022
18,2628621082,0.587718198782696
18,2629144085,1.205414156791353
18,2629167252,0.5413237698550721
18,2629204869,0.5820282750713024
18,2629386026,3.7700736080719297
18,2629562332,0.5810379989967578
18,2629645758,2.539980050287382
18,2629710965,0.028956885610277056
18,2629729737,0.11033883868158788
18,2630711757,0.28435370348295747
18,2631715649,0.18500826968090936
18,2633411498,2.0818002770853505
18,2633972261,1.8945706293799316
18,2633972352,0.4084354380064112
18,2634000338,1.415201962184572
18,2635031355,0.10617010081908003
18,2635219209,0.31167078404742676
18,2635556606,1.4920240447980946
18,2635676069,1.8387341781920348
18,2636388798,0.5522349430961613
18,2636394407,0.5138333859938496
18,2636419996,0.18740325741865452
18,2636507677,2.6061082803674767
18,2636534458,0.5981725396020319
18,2636634086,0.4359871921058658
18,2636791012,0.5025671722687542
18,2637289862,0.3415166302789397
18,2637570971,2.111822653723182
18,2637614640,0.5757541068879486
18,2637685106,1.3897512193520927
18,2637751195,0.08072273822360053
18,2638026731,0.9735537513470753
18,2638575899,1.396051204139089
18,2638750641,0.2383651524153595
18,2640485287,1.8205174788615164
18,2640533614,1.3004314513320296
18,2640541890,0.4307808773914042
18,2641101817,3.0443131470904747
18,2641214508,3.335641606561547
18,2641314191,0.3222676544843954
18,2641394314,0.35586442414245145
18,2641659208,0.456399538288043
18,2641763572,3.9744178940524773
18,2642089118,0.1490032127479182
18,2642289924,1.3153971229038164
18,2642321361,1.3766352311331838
18,2642773390,0.19768953813439138
18,2643021536,4.104960322414385
18,2643360847,0.15075541734026926
18,2643902776,4.6897211519312725
18,2644293510,0.8926654134217044
18,2644346304,0.1288132134716152
18,2645194660,0.2539689617671643
18,2645543438,0.17847360393603293
18,2645911391,0.9043016482432241
18,2646352426,0.9249124375513395
18,2646448976,0.7526282399436197
18,2646478698,0.37610837965898625
18,2647143008,0.13765716174318313
18,2647219711,0.6696211719700789
18,2647327875,0.043176593745499654
18,2647356735,1.0545276601748554
18,2648109365,2.9355616171930894
18,2648497939,0.583781217651829
18,2648501561,1.0018515444604674
18,2648509930,0.21386853378416454
18,2648845650,0.9068309655612585
18,2649260064,0.3720875342356723
18,2649571296,1.4606329583790092
18,2649995151,0.7288755303369101
18,2650037830,1.3873864873564392
18,2650195075,1.4936579648488808
18,2650325034,1.0917612670943957
18,2650415885,0.4560456967302067
18,2650681194,0.13798645655342429
18,2650828395,0.3289636591342313
18,2651316464,1.5984268111571611
18,2651374906,0.2276594197288223
18,2651421115,0.14344692666644035
18,2651864084,3.612156613750213
18,2651997779,0.5898909576473342
18,2652589280,0.32847362472194275
18,2652638099,2.2538272736613547
18,2652695862,0.2040427187003095
18,2652749928,3.7615111386952598
18,2652796013,0.730797969304405
18,2652839916,1.673289105761121
18,2653183351,1.5381424169137863
18,2653287486,3.29265408610786
18,2653295223,0.5488870863321251
18,2653309402,3.6061391615372957
18,2653360184,0.34237736335998026
18,2653534942,1.0610686407217786
18,2653535559,0.5299883209046652
18,2653535681,0.975978803756625
18,2653535681,0.975978803756625
18,2655343524,0.6205395611708566
18,2655722331,0.00968899511625523
18,2656315897,0.6587048160169334
18,2656464167,0.23362594765835448
18,2656593757,0.28950921391172474
18,2656599762,0.4491183771596046
18,2656629336,0.7650994473298897
18,2656844424,2.0205353196364984
18,2656852107,0.9855269771926962
18,2656873529,0.09521647271041145
18,2656970690,2.158082300050656
18,2657388561,0.6586961087045007
18,2657503781,1.3918493993714494
18,2657960225,1.757313819089551
18,2658731360,0.5185492114468918
18,2658997146,0.46649828639383034
19,2659811410,2.788550053347921
19,2660136230,0.13860797586460208
19,2660288341,0.9721697085555825
19,2660910466,1.1073462716885591
19,2661209618,1.1102407155538587
19,2661585530,0.8096373659572724
19,2662105260,0.10355458987593119
19,2662268366,0.18522849013199155
19,2662602819,0.9762845890809532
